symbol,date,open,high,low,close,volume,adjusted
GOOGL,2023-09-13,135.08999633789063,136.89999389648438,134.14999389648438,136.7100067138672,20749500,135.50840759277344
GOOGL,2023-09-14,137.60000610351563,138.6999969482422,136.24000549316406,138.10000610351563,24751000,136.88621520996094
GOOGL,2023-09-15,137.97999572753906,138.52000427246094,136.47999572753906,137.39999389648438,38919600,136.1923370361328
GOOGL,2023-09-18,136.61000061035156,139.16000366210938,136.61000061035156,138.2100067138672,21861300,136.9952392578125
GOOGL,2023-09-19,137.4199981689453,138.41000366210938,136.6199951171875,138.0399932861328,20353700,136.82672119140625
GOOGL,2023-09-20,138.0800018310547,138.0800018310547,133.6199951171875,133.74000549316406,29927500,132.5645294189453
GOOGL,2023-09-21,131.44000244140625,132.22999572753906,130.07000732421875,130.44000244140625,31503900,129.2935333251953
GOOGL,2023-09-22,130.75999450683594,132.02999877929688,129.60000610351563,130.25,26397300,129.10519409179688
GOOGL,2023-09-25,129.8300018310547,131.1699981689453,128.9600067138672,131.11000061035156,20094600,129.95765686035156
GOOGL,2023-09-26,129.77000427246094,130.36000061035156,127.22000122070313,128.57000732421875,25718700,127.43997955322266
GOOGL,2023-09-27,128.57000732421875,130.89999389648438,128.57000732421875,130.5399932861328,22746500,129.39266967773438
GOOGL,2023-09-28,129.83999633789063,133.3000030517578,129.7899932861328,132.30999755859375,22513100,131.1470947265625
GOOGL,2023-09-29,133.27999877929688,134.0500030517578,130.36000061035156,130.86000061035156,30859800,129.7098388671875
GOOGL,2023-10-02,131.2100067138672,134.4199981689453,131.1699981689453,134.1699981689453,22288000,132.99073791503906
GOOGL,2023-10-03,133.94000244140625,134.25999450683594,131.83999633789063,132.42999267578125,22989400,131.26602172851563
GOOGL,2023-10-04,132.7899932861328,135.57000732421875,132.52999877929688,135.24000549316406,26752300,134.05136108398438
GOOGL,2023-10-05,135.07000732421875,135.49000549316406,133.4499969482422,135.07000732421875,19832600,133.88282775878906
GOOGL,2023-10-06,134.00999450683594,138.16000366210938,134.00999450683594,137.5800018310547,27597600,136.37078857421875
GOOGL,2023-10-09,136.94000244140625,138.94000244140625,135.61000061035156,138.4199981689453,19278100,137.203369140625
GOOGL,2023-10-10,138.5,139.72000122070313,137.3300018310547,138.05999755859375,27786600,136.8465576171875
GOOGL,2023-10-11,138.5800018310547,141.11000061035156,138.5800018310547,140.5500030517578,25884300,139.31466674804688
GOOGL,2023-10-12,141.0500030517578,141.22000122070313,138.25999450683594,138.97000122070313,24765500,137.74856567382813
GOOGL,2023-10-13,139.3800048828125,140,136.6199951171875,137.36000061035156,23420500,136.15269470214844
GOOGL,2023-10-16,138.1699981689453,139.6300048828125,137.99000549316406,139.10000610351563,28501900,137.87742614746094
GOOGL,2023-10-17,138.6300048828125,139.89999389648438,137.17999267578125,139.72000122070313,23515800,138.49195861816406
GOOGL,2023-10-18,139.4499969482422,140.72000122070313,137.3800048828125,137.9600067138672,23375000,136.74742126464844
GOOGL,2023-10-19,138.5,139.66000366210938,137.3800048828125,137.75,26066000,136.5392608642578
GOOGL,2023-10-20,137.3300018310547,137.8699951171875,135.0800018310547,135.60000610351563,26335700,134.40817260742188
GOOGL,2023-10-23,135.0399932861328,137.66000366210938,133.9499969482422,136.5,26317900,135.30027770996094
GOOGL,2023-10-24,137.8300018310547,139.36000061035156,137.4199981689453,138.80999755859375,44814300,137.58995056152344
GOOGL,2023-10-25,128.16000366210938,128.30999755859375,125.06999969482422,125.61000061035156,84366200,124.50597381591797
GOOGL,2023-10-26,123.2699966430664,124.33000183105469,121.2699966430664,122.27999877929688,57061100,121.20524597167969
GOOGL,2023-10-27,122.87999725341797,123.30999755859375,120.20999908447266,122.16999816894531,44566500,121.0962142944336
GOOGL,2023-10-30,123.20999908447266,125.4000015258789,122.75,124.45999908447266,28940100,123.36608123779297
GOOGL,2023-10-31,125.05999755859375,125.37000274658203,122.69000244140625,124.08000183105469,26292300,122.98943328857422
GOOGL,2023-11-01,124.06999969482422,126.48999786376953,123.72000122070313,126.44999694824219,30082400,125.33859252929688
GOOGL,2023-11-02,128.4199981689453,128.97999572753906,126.93000030517578,127.48999786376953,27124600,126.36945343017578
GOOGL,2023-11-03,128.02000427246094,129.52999877929688,127.86000061035156,129.10000610351563,26393100,127.96529388427734
GOOGL,2023-11-06,129.0500030517578,130.33999633789063,128.6699981689453,130.25,19052700,129.10519409179688
GOOGL,2023-11-07,130.7100067138672,131.91000366210938,129.8800048828125,130.97000122070313,29757300,129.81887817382813
GOOGL,2023-11-08,130.97000122070313,132.2100067138672,130.77999877929688,131.83999633789063,26425800,130.6812286376953
GOOGL,2023-11-09,131.9600067138672,132.5500030517578,130.07000732421875,130.24000549316406,23747800,129.09527587890625
GOOGL,2023-11-10,130.10000610351563,132.8000030517578,129.41000366210938,132.58999633789063,26913300,131.42465209960938
GOOGL,2023-11-13,131.77999877929688,132.58999633789063,131.25,132.08999633789063,18324800,130.92901611328125
GOOGL,2023-11-14,134.19000244140625,135.6999969482422,133.32000732421875,133.6199951171875,32395200,132.4456024169922
GOOGL,2023-11-15,134.8699951171875,135.02999877929688,133.57000732421875,134.6199951171875,23861500,133.43679809570313
GOOGL,2023-11-16,135.19000244140625,137.22000122070313,134.32000732421875,136.92999267578125,28013200,135.7264404296875
GOOGL,2023-11-17,136,136.05999755859375,133.64999389648438,135.30999755859375,37240600,134.12071228027344
GOOGL,2023-11-20,133.69000244140625,136.66000366210938,133.6199951171875,136.25,27815500,135.0524444580078
GOOGL,2023-11-21,136.2899932861328,137.17999267578125,135.9600067138672,136.97000122070313,22635300,135.7661590576172
GOOGL,2023-11-22,137.47000122070313,139.4199981689453,137.47000122070313,138.49000549316406,17813900,137.2727813720703
GOOGL,2023-11-24,138.02999877929688,138.1300048828125,135.99000549316406,136.69000244140625,12514300,135.48858642578125
GOOGL,2023-11-27,136.02999877929688,138.4199981689453,136,136.41000366210938,23436500,135.21104431152344
GOOGL,2023-11-28,136.0800018310547,137.25,135.4199981689453,137.1999969482422,18730000,135.9940948486328
GOOGL,2023-11-29,137.57000732421875,138.2899932861328,134.83999633789063,134.99000549316406,23967200,133.8035125732422
GOOGL,2023-11-30,135.0500030517578,135.5500030517578,131.27999877929688,132.52999877929688,38988300,131.36514282226563
GOOGL,2023-12-01,131.86000061035156,132.11000061035156,130.6699981689453,131.86000061035156,31442300,130.70103454589844
GOOGL,2023-12-04,129.8800048828125,130.02999877929688,127.9000015258789,129.27000427246094,36669900,128.1338348388672
GOOGL,2023-12-05,128.9499969482422,132.13999938964844,128.25,130.99000549316406,27384800,129.83868408203125
GOOGL,2023-12-06,131.44000244140625,131.83999633789063,129.8800048828125,130.02000427246094,23576200,128.87722778320313
GOOGL,2023-12-07,135.0399932861328,138.55999755859375,134.6999969482422,136.92999267578125,56767100,135.7264404296875
GOOGL,2023-12-08,134.1999969482422,136.39999389648438,134.02999877929688,134.99000549316406,32260100,133.8035125732422
GOOGL,2023-12-11,132.3800048828125,133.33999633789063,131.36000061035156,133.2899932861328,31138000,132.1184844970703
GOOGL,2023-12-12,131.80999755859375,133,131.25999450683594,132.52000427246094,29032800,131.35525512695313
GOOGL,2023-12-13,133.3800048828125,133.5,131.57000732421875,132.57000732421875,30104800,131.40480041503906
GOOGL,2023-12-14,133.3800048828125,133.72000122070313,129.69000244140625,131.94000244140625,38722400,130.7803497314453
GOOGL,2023-12-15,131.6199951171875,133.50999450683594,131.17999267578125,132.60000610351563,50847100,131.43453979492188
GOOGL,2023-12-18,132.6300048828125,137.14999389648438,132.42999267578125,135.8000030517578,32258000,134.60641479492188
GOOGL,2023-12-19,136.83999633789063,137.47000122070313,136.0800018310547,136.64999389648438,25476800,135.44891357421875
GOOGL,2023-12-20,138.97000122070313,141.6999969482422,138.07000732421875,138.33999633789063,49107200,137.12408447265625
GOOGL,2023-12-21,139.49000549316406,140.69000244140625,139.17999267578125,140.4199981689453,27488300,139.18580627441406
GOOGL,2023-12-22,140.77000427246094,141.99000549316406,140.7100067138672,141.49000549316406,26532200,140.2464141845703
GOOGL,2023-12-26,141.58999633789063,142.67999267578125,141.19000244140625,141.52000427246094,16780300,140.2761688232422
GOOGL,2023-12-27,141.58999633789063,142.0800018310547,139.88999938964844,140.3699951171875,19628600,139.13621520996094
GOOGL,2023-12-28,140.77999877929688,141.13999938964844,139.75,140.22999572753906,16045700,138.99745178222656
GOOGL,2023-12-29,139.6300048828125,140.36000061035156,138.77999877929688,139.69000244140625,18733000,138.46221923828125
GOOGL,2024-01-02,138.5500030517578,139.4499969482422,136.47999572753906,138.1699981689453,23711200,136.95558166503906
GOOGL,2024-01-03,137.25,139.6300048828125,137.0800018310547,138.9199981689453,24212100,137.69898986816406
GOOGL,2024-01-04,138.4199981689453,139.16000366210938,136.35000610351563,136.38999938964844,27137700,135.19122314453125
GOOGL,2024-01-05,136.75,137.16000366210938,135.14999389648438,135.72999572753906,22513900,134.53701782226563
GOOGL,2024-01-08,136.2899932861328,139.00999450683594,136.25999450683594,138.83999633789063,21404000,137.61968994140625
GOOGL,2024-01-09,138.5,141.49000549316406,138.14999389648438,140.9499969482422,24759600,139.71116638183594
GOOGL,2024-01-10,141,143,140.91000366210938,142.27999877929688,21320200,141.0294647216797
GOOGL,2024-01-11,143.49000549316406,145.22000122070313,140.63999938964844,142.0800018310547,24008700,140.83120727539063
GOOGL,2024-01-12,142.6699981689453,143.1999969482422,141.82000732421875,142.64999389648438,18785500,141.39620971679688
GOOGL,2024-01-16,142,144.35000610351563,141.4499969482422,142.49000549316406,22670500,141.2376251220703
GOOGL,2024-01-17,141.35000610351563,141.83999633789063,138.89999389648438,141.47000122070313,20968600,140.2265625
GOOGL,2024-01-18,142.0500030517578,144.2100067138672,141.99000549316406,143.47999572753906,25746400,142.2189178466797
GOOGL,2024-01-19,144.74000549316406,146.4499969482422,144.3800048828125,146.3800048828125,34271900,145.0934295654297
GOOGL,2024-01-22,147.10000610351563,148.38999938964844,145.83999633789063,145.99000549316406,32200400,144.7068634033203
GOOGL,2024-01-23,145.88999938964844,147.17999267578125,145.5,147.0399932861328,21636100,145.7476043701172
GOOGL,2024-01-24,148.5399932861328,149.85000610351563,148.10000610351563,148.6999969482422,25233500,147.3930206298828
GOOGL,2024-01-25,150.07000732421875,153.0500030517578,149.5399932861328,151.8699951171875,29149100,150.53517150878906
GOOGL,2024-01-26,151.10000610351563,152.5399932861328,151.00999450683594,152.19000244140625,26115500,150.8523712158203
GOOGL,2024-01-29,152.05999755859375,153.77999877929688,151.42999267578125,153.50999450683594,27784300,152.16075134277344
GOOGL,2024-01-30,152.8000030517578,153.6199951171875,151.19000244140625,151.4600067138672,36331800,150.1287841796875
GOOGL,2024-01-31,143.6199951171875,144,139.8699951171875,140.10000610351563,71910000,138.86862182617188
GOOGL,2024-02-01,142.1199951171875,143.05999755859375,140.7899932861328,141.16000366210938,40466500,139.9193115234375
GOOGL,2024-02-02,139.25999450683594,142.6199951171875,136.5,142.3800048828125,62499600,141.12857055664063
GOOGL,2024-02-05,142.82000732421875,145.47000122070313,142.77999877929688,143.67999267578125,38505400,142.4171600341797
GOOGL,2024-02-06,144.64999389648438,145.36000061035156,143.19000244140625,144.10000610351563,29128200,142.83348083496094
GOOGL,2024-02-07,144.75999450683594,145.6199951171875,143.92999267578125,145.5399932861328,25208900,144.2608184814453
GOOGL,2024-02-08,145.8300018310547,146.3300018310547,145.10000610351563,145.91000366210938,22563800,144.6275634765625
GOOGL,2024-02-09,146.67999267578125,149.44000244140625,146.17999267578125,149,26829500,147.69039916992188
GOOGL,2024-02-12,148.4199981689453,149.33999633789063,147.3699951171875,147.52999877929688,21564100,146.23333740234375
GOOGL,2024-02-13,144.9199981689453,146.6699981689453,143.69000244140625,145.13999938964844,27837700,143.8643341064453
GOOGL,2024-02-14,146.0800018310547,146.52000427246094,144.08999633789063,145.94000244140625,22704200,144.65724182128906
GOOGL,2024-02-15,143.13999938964844,143.52000427246094,140.4600067138672,142.77000427246094,37590700,141.51515197753906
GOOGL,2024-02-16,142.99000549316406,143.19000244140625,140.13999938964844,140.52000427246094,31468900,139.28492736816406
GOOGL,2024-02-20,139.66000366210938,142.0800018310547,139.49000549316406,141.1199951171875,25144700,139.879638671875
GOOGL,2024-02-21,141.4499969482422,142.69000244140625,140.67999267578125,142.5500030517578,23223300,141.29708862304688
GOOGL,2024-02-22,144.92999267578125,145,142.8000030517578,144.08999633789063,27191900,142.82354736328125
GOOGL,2024-02-23,143.6699981689453,144.67999267578125,143.42999267578125,143.9600067138672,19493800,142.69471740722656
GOOGL,2024-02-26,142.13999938964844,142.44000244140625,137.38999938964844,137.57000732421875,53641800,136.3608856201172
GOOGL,2024-02-27,138.02000427246094,139.25,137.08999633789063,138.8800048828125,33099200,137.6593475341797
GOOGL,2024-02-28,137.89999389648438,138.00999450683594,135.41000366210938,136.3800048828125,37328600,135.18133544921875
GOOGL,2024-02-29,137.27999877929688,138.86000061035156,136.39999389648438,138.4600067138672,42133000,137.24302673339844
GOOGL,2024-03-01,138.42999267578125,138.8699951171875,136.9199981689453,137.13999938964844,31151100,135.93463134765625
GOOGL,2024-03-04,135.66000366210938,135.66000366210938,131.91000366210938,133.35000610351563,55999400,132.17794799804688
GOOGL,2024-03-05,131.8800048828125,133.24000549316406,130.6699981689453,132.6699981689453,40194800,131.50393676757813
GOOGL,2024-03-06,133.1199951171875,133.5800018310547,130.85000610351563,131.39999389648438,35318600,130.2450714111328
GOOGL,2024-03-07,132.7899932861328,134.94000244140625,131.61000061035156,134.3800048828125,37738200,133.19888305664063
GOOGL,2024-03-08,134.2100067138672,138.08999633789063,134,135.41000366210938,39370400,134.2198486328125
GOOGL,2024-03-11,136.1300048828125,139.10000610351563,136.1300048828125,137.6699981689453,32437800,136.45997619628906
GOOGL,2024-03-12,137.02999877929688,139.3800048828125,137.02999877929688,138.5,27563400,137.28268432617188
GOOGL,2024-03-13,139,141.08999633789063,138.99000549316406,139.7899932861328,23347200,138.56134033203125
GOOGL,2024-03-14,141.19000244140625,143.58999633789063,140.4600067138672,143.10000610351563,42753400,141.84226989746094
GOOGL,2024-03-15,142.5,143.17999267578125,140.02999877929688,141.17999267578125,49475400,139.93911743164063
GOOGL,2024-03-18,148.61000061035156,152.14999389648438,147.1699981689453,147.67999267578125,69273700,146.38198852539063
GOOGL,2024-03-19,148.16000366210938,148.7899932861328,146.0800018310547,147.02999877929688,24070400,145.7377166748047
GOOGL,2024-03-20,148,148.86000061035156,146.74000549316406,148.74000549316406,21311500,147.43267822265625
GOOGL,2024-03-21,149.47000122070313,150.3699951171875,146.89999389648438,147.60000610351563,24755600,146.3026885986328
GOOGL,2024-03-22,149.1199951171875,151.5800018310547,148.97999572753906,150.77000427246094,29211800,149.44483947753906
GOOGL,2024-03-25,149.94000244140625,150.3800048828125,147.82000732421875,150.07000732421875,19229300,148.75100708007813
GOOGL,2024-03-26,150.22000122070313,152.25999450683594,149.97999572753906,150.6699981689453,22149100,149.345703125
GOOGL,2024-03-27,151.17999267578125,151.63999938964844,148.89999389648438,150.8699951171875,22879200,149.54396057128906
GOOGL,2024-03-28,150.85000610351563,151.42999267578125,150.1699981689453,150.92999267578125,24485400,149.60340881347656
GOOGL,2024-04-01,150.69000244140625,155.74000549316406,150.61000061035156,155.49000549316406,31730800,154.1233673095703
GOOGL,2024-04-02,153.5,154.6999969482422,152.14999389648438,154.55999755859375,24586000,153.20152282714844
GOOGL,2024-04-03,153.60000610351563,155.0800018310547,152.72999572753906,154.9199981689453,24705000,153.558349609375
GOOGL,2024-04-04,153.5,154.77000427246094,150.4499969482422,150.52999877929688,34724700,149.20693969726563
GOOGL,2024-04-05,150.02999877929688,153.4199981689453,149.60000610351563,152.5,23459200,151.15960693359375
GOOGL,2024-04-08,152.77999877929688,155.27000427246094,152.61000061035156,154.85000610351563,20702000,153.48898315429688
GOOGL,2024-04-09,156.08999633789063,158.55999755859375,155.19000244140625,156.60000610351563,31079500,155.22361755371094
GOOGL,2024-04-10,156.2100067138672,156.61000061035156,154.67999267578125,156.13999938964844,22838600,154.76766967773438
GOOGL,2024-04-11,156.91000366210938,159.67999267578125,156.4600067138672,159.41000366210938,27166400,158.0089111328125
GOOGL,2024-04-12,157.9600067138672,160.22000122070313,157.13999938964844,157.72999572753906,25353700,156.3436737060547
GOOGL,2024-04-15,158.86000061035156,159.24000549316406,154.58999633789063,154.86000061035156,27136500,153.49888610839844
GOOGL,2024-04-16,154.19000244140625,155.64999389648438,153.42999267578125,154.39999389648438,20779500,153.04295349121094
GOOGL,2024-04-17,155.6199951171875,157.0800018310547,154.5800018310547,155.47000122070313,21763100,154.10353088378906
GOOGL,2024-04-18,155.33999633789063,156.94000244140625,154.6199951171875,156.00999450683594,19883000,154.63877868652344
GOOGL,2024-04-19,156.1999969482422,156.36000061035156,152.3000030517578,154.08999633789063,32615600,152.7356719970703
GOOGL,2024-04-22,154.30999755859375,157.63999938964844,154.05999755859375,156.27999877929688,26446200,154.9064178466797
GOOGL,2024-04-23,156.9600067138672,158.97000122070313,156.27999877929688,158.25999450683594,21151600,156.86898803710938
GOOGL,2024-04-24,157.49000549316406,159.57000732421875,157.1699981689453,159.1300048828125,22779100,157.7313690185547
GOOGL,2024-04-25,151.3300018310547,156.49000549316406,150.8699951171875,156,57109700,154.62887573242188
GOOGL,2024-04-26,174.3699951171875,174.7100067138672,169.64999389648438,171.9499969482422,64665300,170.43869018554688
GOOGL,2024-04-29,169.05999755859375,169.5500030517578,165.2100067138672,166.14999389648438,45610000,164.68966674804688
GOOGL,2024-04-30,165.61000061035156,168.10000610351563,162.60000610351563,162.77999877929688,33562900,161.34927368164063
GOOGL,2024-05-01,164.3000030517578,167.1199951171875,163.08999633789063,163.86000061035156,33493200,162.41978454589844
GOOGL,2024-05-02,164.7899932861328,166.72999572753906,163.88999938964844,166.6199951171875,24294500,165.15553283691406
GOOGL,2024-05-03,167.55999755859375,167.9600067138672,163.0500030517578,167.24000549316406,34662400,165.77008056640625
GOOGL,2024-05-06,167.4600067138672,168.13999938964844,166.02999877929688,168.10000610351563,21871300,166.62252807617188
GOOGL,2024-05-07,168.5,171.75999450683594,168.38999938964844,171.25,28039700,169.7448272705078
GOOGL,2024-05-08,169,170.14999389648438,168.74000549316406,169.3800048828125,19569100,167.8912811279297
GOOGL,2024-05-09,169.38999938964844,170.69000244140625,168.17999267578125,169.9600067138672,15346700,168.4661865234375
GOOGL,2024-05-10,168.02999877929688,169.85000610351563,166.19000244140625,168.64999389648438,29799900,167.1676788330078
GOOGL,2024-05-13,164.25999450683594,169.27999877929688,164,169.13999938964844,31327600,167.65338134765625
GOOGL,2024-05-14,169.77000427246094,171.25,168.8000030517578,170.33999633789063,25127100,168.84283447265625
GOOGL,2024-05-15,170.6300048828125,172.64999389648438,170.50999450683594,172.50999450683594,26948400,170.99374389648438
GOOGL,2024-05-16,173.2899932861328,175.1199951171875,172.69000244140625,174.17999267578125,27867900,172.64906311035156
GOOGL,2024-05-17,174.17999267578125,176.27000427246094,173.69000244140625,176.05999755859375,24479300,174.51255798339844
GOOGL,2024-05-20,176.19000244140625,178.77000427246094,176.0800018310547,176.9199981689453,22554400,175.36500549316406
GOOGL,2024-05-21,176.89999389648438,178.14999389648438,175.80999755859375,177.85000610351563,16989400,176.28683471679688
GOOGL,2024-05-22,176.63999938964844,177.14999389648438,175.2100067138672,176.3800048828125,17880000,174.8297576904297
GOOGL,2024-05-23,177.07000732421875,178.25,172.9499969482422,173.5500030517578,21024900,172.0246124267578
GOOGL,2024-05-24,174.97999572753906,175.77000427246094,173.64999389648438,174.99000549316406,16579400,173.45196533203125
GOOGL,2024-05-28,174.4499969482422,177.27000427246094,174.3699951171875,176.39999389648438,20572200,174.8495635986328
GOOGL,2024-05-29,175.42999267578125,176.83999633789063,174.72000122070313,175.89999389648438,23388700,174.3539581298828
GOOGL,2024-05-30,175.1999969482422,175.22000122070313,171.7899932861328,172.11000061035156,22931500,170.59730529785156
GOOGL,2024-05-31,171.86000061035156,173.05999755859375,169.44000244140625,172.5,37638900,170.98385620117188
GOOGL,2024-06-03,172.5399932861328,174.52999877929688,171.16000366210938,173.1699981689453,27459100,171.64796447753906
GOOGL,2024-06-04,173.27999877929688,173.85000610351563,171.88999938964844,173.7899932861328,26879600,172.26251220703125
GOOGL,2024-06-05,175.1999969482422,176.64999389648438,173.92999267578125,175.41000366210938,22068500,173.8682861328125
GOOGL,2024-06-06,175.89999389648438,177.14999389648438,175.75,176.72999572753906,23251000,175.17665100097656
GOOGL,2024-06-07,177.0500030517578,177.8699951171875,174.3000030517578,174.4600067138672,19661400,172.92662048339844
GOOGL,2024-06-10,174.97000122070313,177.05999755859375,172.75999450683594,175.00999450683594,23726700,173.6708526611328
GOOGL,2024-06-11,176.22000122070313,176.83999633789063,173.77000427246094,176.6199951171875,21540600,175.2685546875
GOOGL,2024-06-12,178.25,180.41000366210938,176.11000061035156,177.7899932861328,27864700,176.4296112060547
GOOGL,2024-06-13,176.11000061035156,176.74000549316406,174.8800048828125,175.16000366210938,20913300,173.81973266601563
GOOGL,2024-06-14,174.22000122070313,177.05999755859375,174.14999389648438,176.7899932861328,18063600,175.437255859375
GOOGL,2024-06-17,175.4600067138672,178.36000061035156,174.80999755859375,177.24000549316406,19618500,175.88381958007813
GOOGL,2024-06-18,177.13999938964844,177.38999938964844,174.10000610351563,175.08999633789063,21869900,173.75025939941406
GOOGL,2024-06-20,175.3699951171875,177.2899932861328,174.99000549316406,176.3000030517578,20160100,174.95101928710938
GOOGL,2024-06-21,177,180.85000610351563,176.61000061035156,179.6300048828125,57759000,178.25555419921875
GOOGL,2024-06-24,180.16000366210938,180.88999938964844,178.6699981689453,179.22000122070313,18298000,177.84866333007813
GOOGL,2024-06-25,179.6199951171875,184.2899932861328,179.4199981689453,184.02999877929688,23130200,182.6218719482422
GOOGL,2024-06-26,182.6300048828125,184.50999450683594,182.47999572753906,183.8800048828125,19839000,182.47300720214844
GOOGL,2024-06-27,184.17999267578125,186.0500030517578,184.02000427246094,185.41000366210938,18848900,183.99131774902344
GOOGL,2024-06-28,184.32000732421875,185.1300048828125,181.9600067138672,182.14999389648438,29156600,180.75624084472656
GOOGL,2024-07-01,183.02999877929688,183.8800048828125,181.3000030517578,182.99000549316406,16006100,181.5897979736328
GOOGL,2024-07-02,182.0500030517578,185.57000732421875,181.55999755859375,185.24000549316406,17372500,183.82261657714844
GOOGL,2024-07-03,184.85000610351563,186.08999633789063,184,185.82000732421875,10242100,184.398193359375
GOOGL,2024-07-05,185.86000061035156,190.86000061035156,185.8000030517578,190.60000610351563,20967500,189.14158630371094
GOOGL,2024-07-08,189.89999389648438,190.1699981689453,187.77999877929688,189.02999877929688,21035900,187.58358764648438
GOOGL,2024-07-09,190.30999755859375,191.36000061035156,188.72000122070313,188.97999572753906,15121400,187.53396606445313
GOOGL,2024-07-10,189.14999389648438,191.75,189.02999877929688,191.17999267578125,15952500,189.71713256835938
GOOGL,2024-07-11,189.85000610351563,190.86000061035156,185.0800018310547,185.57000732421875,25625800,184.15008544921875
GOOGL,2024-07-12,185.0800018310547,187.11000061035156,184.49000549316406,185.07000732421875,22898400,183.65390014648438
GOOGL,2024-07-15,184.9199981689453,188.24000549316406,184.9199981689453,186.52999877929688,16474000,185.1027069091797
GOOGL,2024-07-16,187.36000061035156,188.67999267578125,183.3699951171875,183.9199981689453,18290700,182.51271057128906
GOOGL,2024-07-17,182.97000122070313,183.5500030517578,179.89999389648438,181.02000427246094,20734100,179.63491821289063
GOOGL,2024-07-18,181.92999267578125,182.5,176.47000122070313,177.69000244140625,25315700,176.33038330078125
GOOGL,2024-07-19,178.8800048828125,180.2899932861328,177.1300048828125,177.66000366210938,18881900,176.3006134033203
GOOGL,2024-07-22,180.58999633789063,182.6999969482422,180.22999572753906,181.6699981689453,24100300,180.27992248535156
GOOGL,2024-07-23,182.0500030517578,183.61000061035156,181.5399932861328,181.7899932861328,36352700,180.3990020751953
GOOGL,2024-07-24,173.60000610351563,176.19000244140625,171.82000732421875,172.6300048828125,49585200,171.30908203125
GOOGL,2024-07-25,172.52000427246094,173.4199981689453,167.19000244140625,167.27999877929688,44852000,166.00003051757813
GOOGL,2024-07-26,167.14999389648438,168.08999633789063,164.05999755859375,167,41336900,165.72218322753906
GOOGL,2024-07-29,168.8300018310547,170.42999267578125,167.99000549316406,169.52999877929688,20293800,168.23280334472656
GOOGL,2024-07-30,170.24000549316406,171.22999572753906,168.44000244140625,170.2899932861328,18959700,168.98699951171875
GOOGL,2024-07-31,173.24000549316406,174.25,170.00999450683594,171.5399932861328,25729100,170.22743225097656
GOOGL,2024-08-01,170.25,174.0500030517578,168.8800048828125,170.75999450683594,24531400,169.453369140625
GOOGL,2024-08-02,166.44000244140625,168.50999450683594,164.6699981689453,166.66000366210938,29130100,165.384765625
GOOGL,2024-08-05,155.5,164.42999267578125,154.92999267578125,159.25,53630700,158.03146362304688
GOOGL,2024-08-06,159.3300018310547,160.57000732421875,156.41000366210938,158.2899932861328,49004600,157.0788116455078
GOOGL,2024-08-07,161.25,162.97999572753906,158.47000122070313,158.94000244140625,25138600,157.7238311767578
GOOGL,2024-08-08,160.50999450683594,163.69000244140625,160.2100067138672,162.02999877929688,25578800,160.7902069091797
GOOGL,2024-08-09,160.00999450683594,163.7899932861328,159.05999755859375,163.6699981689453,28602300,162.4176483154297
GOOGL,2024-08-12,164.35000610351563,164.89999389648438,161.83999633789063,162.2899932861328,15895300,161.04818725585938
GOOGL,2024-08-13,163.41000366210938,164.72999572753906,162.97000122070313,164.16000366210938,18551700,162.90390014648438
GOOGL,2024-08-14,162.39999389648438,163.22000122070313,157.7100067138672,160.3699951171875,40591100,159.1428985595703
GOOGL,2024-08-15,160.5,161.63999938964844,159.61000061035156,161.3000030517578,31524300,160.06576538085938
GOOGL,2024-08-16,161.47000122070313,165.05999755859375,161.1300048828125,162.9600067138672,24208600,161.71307373046875
GOOGL,2024-08-19,165.27999877929688,166.69000244140625,164.25999450683594,166.6699981689453,22416200,165.3946990966797
GOOGL,2024-08-20,166.89999389648438,168.63999938964844,166.82000732421875,167.17999267578125,18341500,165.90078735351563
GOOGL,2024-08-21,165.14999389648438,166.85000610351563,164.6699981689453,165.85000610351563,22902000,164.58096313476563
GOOGL,2024-08-22,167.25999450683594,167.58999633789063,163.30999755859375,163.8000030517578,22493300,162.54664611816406
GOOGL,2024-08-23,164.72000122070313,166.17999267578125,163.8300018310547,165.6199951171875,13955700,164.3527374267578
GOOGL,2024-08-26,166.3800048828125,167.5500030517578,164.4600067138672,166.16000366210938,14190400,164.8885955810547
GOOGL,2024-08-27,165.83999633789063,166.44000244140625,164.4600067138672,164.67999267578125,11821900,163.419921875
GOOGL,2024-08-28,165.0399932861328,165.60000610351563,161.52999877929688,162.85000610351563,16407400,161.6039276123047
GOOGL,2024-08-29,164.30999755859375,165.97000122070313,160.25,161.77999877929688,19699800,160.54209899902344
GOOGL,2024-08-30,162.6199951171875,163.66000366210938,161.69000244140625,163.3800048828125,22123800,162.1298828125
GOOGL,2024-09-03,161.72000122070313,161.85000610351563,156.47999572753906,157.36000061035156,38945300,156.15594482421875
GOOGL,2024-09-04,156.66000366210938,159,155.9600067138672,156.4499969482422,19353800,155.25289916992188
GOOGL,2024-09-05,156.3000030517578,159.4499969482422,155.97999572753906,157.24000549316406,18688700,156.036865234375
GOOGL,2024-09-06,157.3000030517578,157.8300018310547,150.5500030517578,150.9199981689453,37912100,149.7652130126953
GOOGL,2024-09-09,152.50999450683594,153.39999389648438,147.22000122070313,148.7100067138672,39260500,147.7679443359375
GOOGL,2024-09-10,150.4499969482422,151.27000427246094,148.33999633789063,148.66000366210938,31118800,147.71824645996094
